"source_schema","source_table","source_column","table_description","column_description","column_data_type"
"dbo","tzuf_relu_release_upgrade","relu_object_name","Upgrade Framework Release Upgrade table","Object Name","varchar"
"dbo","tzuf_relu_release_upgrade","relu_release_number","Upgrade Framework Release Upgrade table","Release Number","varchar"
"dbo","tzuf_relu_release_upgrade","relu_status","Upgrade Framework Release Upgrade table","Status","char"
"dbo","tzuf_relu_release_upgrade","relu_start_time","Upgrade Framework Release Upgrade table","Run Start Time","datetime"
"dbo","tzuf_relu_release_upgrade","relu_end_time","Upgrade Framework Release Upgrade table","Run End Time","datetime"
"dbo","tzuf_relu_release_upgrade","relu_tzuf_schema_name","Upgrade Framework Release Upgrade table","Reserved for future use","varchar"
"dbo","tzuf_relu_release_upgrade","sys_last_upd_dtm","Upgrade Framework Release Upgrade table","Last Update Datetime","datetime"
"dbo","tzuf_relu_release_upgrade","sys_usus_id","Upgrade Framework Release Upgrade table","Last Update User ID","varchar"
"dbo","tzuf_relu_release_upgrade","sys_dbuser_id","Upgrade Framework Release Upgrade table","Last Update DBMS User ID","varchar"
