"source_schema","source_table","source_column","table_description","column_description","column_data_type"
"dbo","fin_mlcx_clstr_experiments","mlcx_label","Clustering Experiments table","Label","varchar"
"dbo","fin_mlcx_clstr_experiments","mlcx_category","Clustering Experiments table","Clustering Category","char"
"dbo","fin_mlcx_clstr_experiments","mlcx_start_dtm","Clustering Experiments table","Start Date/Time","date"
"dbo","fin_mlcx_clstr_experiments","mlcx_end_dtm","Clustering Experiments table","End Date/Time","date"
"dbo","fin_mlcx_clstr_experiments","mlcx_data_filters","Clustering Experiments table","Data Filter","nvarchar"
"dbo","fin_mlcx_clstr_experiments","mlcx_data_metrics","Clustering Experiments table","Data Metrics","nvarchar"
"dbo","fin_mlcx_clstr_experiments","mlcx_state","Clustering Experiments table","Cluster State","varchar"
"dbo","fin_mlcx_clstr_experiments","mlcx_create_dtm","Clustering Experiments table","Create Date","datetime"
